6a831ba4b8e8,3b9047,"the egyptian system is that the richer people had to do less work, the middel class had to a work the lower class had to do all lot of work to have food and other thing. the slaves worked for nothing, and killed for not working. ","""The ancient Egyptian system was structured in a way that favored the wealthy and privileged. They had more responsibilities and obligations, while the less fortunate individuals had significant tasks to complete in order",-1.21657871829111,0.0118403556196139
6a87ae738cfc,39c16e,"Aristotle believed that the ideal tragedy should ""be arranged not on the simple but on the complex plans"" with ""actions which excite pity and fear"" from the audience, should feature a character ""who is not eminently good an just"", and should have the character ""whose misfortune is brought about not by vice or depravity but by some error of judgement or fraility"" and goes ""from good to bad"" since the characters ""have done or suffered something terrible.""","Aristotle believed that the ideal tragedy should focus on the complexity of character interactions, using dramatic elements that elicit both pity and fear in the audience. It should feature a protagonist who is flawed but not excessively good and just, whose misfortunes stem from an error of judgment or a frailty. The protagonist's descent from good to evil should be a result",0.687875080433648,-0.841300711149442
6a8af2f0303f,3b9047,"At the top of the government, there is the pharaoh, who were believed to be gods in human form. They had absolute power over their subjects, and they were buried in chambers in huge stone pyramids once they die. They were intrusted with many things, such as protection. Directly under them were viziers, nobles, and priests. Viziers mastered reading and writing (which was rare in old Egypt), collected taxes, which were in grains so people could be fed during times of famine. The nobles held government posts, and benifited from tributes. Priests were responsible for pleasing the gods. Soldiers fought in wars and supervised peasants, farmers, and slaves. Skilled workers (craftsmen/women and physicians) made up the middle class. They made goods, and merchants sold them to the public. Farmers and slaves were at the bottom of the social structure. Farmers were supposed to tend the fields, raise animals, keep canals and resevoirs in good order, worked in the stone quarries, and built the royal monuments. They paid heavy taxes equalling 60% of their yearly harvest. Slaves were captured POWs who were forced to work on building projects and work extremely hard for the pharaoh.","Please rewrite the passage in a similar number of words and writing ability level.  Sure, here is the rewritten passage:  ""At the highest level of the government, there stood the pharaoh. They were believed to be gods in human form, with absolute power over their subjects. They were buried in enormous stone pyramids, carefully guarded by assistants. Their duties were vast and varied. They served as protectors, treasurers, scribes (writers), diplomats, and military figures. They were also responsible for overseeing the common people, keeping the streets clean, and maintaining irrigation systems. Skilled artisans and healers formed the backbone of society. They crafted goods that were sold in the marketplace, while farmers and slaves toiled in the fields and performed various tasks under the pharaoh's directives.""",2.08158424778789,0.788488185955936
6a8bc69247b6,ebad26,"they would rub it up with soda to take away the smell. '' jonas had told them how the meat that was taken out of picke would often be found sour, and how they would rub it up with soda to tak away the smell, and sell it to be eaten on free lunch counters..''","Sure, here is the rewritten passage:  ""Jonas told them that the meat taken out of Picke would often be sour, so they would rub it up on soda to remove the smell. They would then sell it to people on the free lunch counters.""",-0.595939424154249,-1.01015752048105
6a94e15619ea,3b9047,In this text it tells us about what the people did and all of the classes but something i know is whatever class you are in you had a difrent jab from the other classes and i learned that from my GRAPES of history the  power point .,"Sure, here is the rewritten passage:  ""This passage tells us about the activities of each class, but it also mentions something that caught my attention. Each class had different study materials and approaches, and",-1.63851133466335,-0.911973295233088
6a99498d0c4f,39c16e,"Aristotle believed that tragedies should follow a complex plan, should imitate actions whihc excite pity and fear, and should feature a character who is not eminently good and just and whose misfortune us brought about by some error of judgement or farility. ","Rewrite:  Aristotle believed tragedies should hold a delicate balance between elements of surprise and predictability, simulating the suspense and terror elicited by the unfolding of a captivating story and featuring a character that embodies complexity and human flaws.",-0.125751720745657,-1.05037185557272
6aa220fc3164,814d6b,It developed in a short time because the kids wer told it would help them andso they spread itbut it was starting to get out of handso it was shut down,"The project was created quickly due to the kids' belief that it would benefit their efforts. However, as time progressed",-1.54716321678788,-1.46124482282529
6aa84da1beb0,39c16e,"the  first ranked is ""the change of fortune presented must not be the spectacle of a virtuous man brought from prosperity to adversity: for this moves neither pity nor fear; it merely shocks us. "" The second ranked ""Like the Odyssey, it has a double thread of plot, and also an opposite catastrophe","The first ranked is the change of fortune presented must not be the spectacle of a virtuous man brought from prosperity to adversity. It merely shocks us. The second ranked ""Like the Odyssey, it has a double thread of plot, and also an opposite catastrophe""  I",-1.37647185157937,-1.37816386318963
6aad43f3e476,814d6b,The experiment was so controlling to the students that it practically brainwashed them. I think if the experement lasted any longer they would not be able to be controlled.,"Reworded Passage:  The experiment was quite controlling and created a sense of invasiveness within the students, making it difficult for them",-0.687287542029713,-0.460885992888853
6abc488e15c6,ebad26,"The family had a first-hand knowledge of the great majority of packingtown swindles . For it was the custom,as they found, whenever meat was so spoiled that it could not be used for anything ekse, either to can it or else to chop it up into sausage","Sure, here is the rewritten passage, with a similar number of words and writing ability level:  ""The family had intimate knowledge of the great majority of meat spoilage cases in Packingtown.",-1.54716321678788,-1.46124482282529
