bc2448ff8946,39c16e,"An ideal tragedy should be arranged on a complex plan,  should imitate actions which excite pity and fear, and should go from good to bad instead of bad to good as described by Aristotle.",An ideal tragedy should be meticulously crafted and should incorporate elements that evoke a sense of pity and dread. It should unfold in a compelling narrative,-0.981264914141905,-1.54890021399466
bc29fa6eca38,3b9047,"The slaves have the least power and then the farmers, then artisan, then merchants, then probally the writers, then solders, then the priest and nobles, and then the Pharaoh.","Reworded Passage:    ""The lowest rungs of power and status belong to the slaves, farmers, artisans, merchants, writers",-0.981264914141905,-1.54890021399466
bc39edf1dd05,814d6b,It developed over time because children try to always be in the right group and so what they did was do just do what one person was doing and stick with that.,"The passage could be rewritten as follows:    ""Children's play is characterized by perpetual striving for group cohesion and conformity. They often engage in independent",-1.26421406546489,-1.50507251840997
bc3b14e0a73b,3b9047,"Starting at the top were gods, pharoah, priest/nobles, soldiers,   artisan,  and at the bottom were farmers and slaves. These social classes showed how they would be treated.","Starting at the top were divine figures, prominent individuals, and those holding positions of authority, while the bottom rung",-0.782641231376452,-0.245970008347742
bc40cde736c0,3b9047,pharaohs have absolute power.  the vizier is the pharaohs right hand man.  the priests are able to connect to the gods.  scribes can write.  the soldiers are for defence.  craftsmen/craftswoman make things.  farmers were farmers.  slaves had no power at all.,"The pharaohs, with their absolute power, bestowed the vizier with immense authority, granting him the responsibility of making critical decisions that shaped the destiny of the nation.  The priests, with their",-0.403801645843323,0.263087184152785
bc62e6b0b46c,3b9047,"The highest class of the ancient Egyptian system was the pharoahs, below were the nobles. Middle class made up most of the popluation of ranking, and peasants came after but below. Slaves were below peasants as they were forced to do work and not have as much freedom, or any for that matter. Evidence from the text would be "" A small umber of peasants and farmers moved up the economic ladder."" Another quote from the text would be "" Nobles enjoyed great status and also grew wealthy from donations to the gods. All Egyptians- from pharoahs to farmers-gave gifts to the gods .""","Please rewrite the passage, with a similar number of words and writing ability level.  Sure, here is the rewritten passage,  ""The ancient Egyptian system included pharoahs, nobles, and the middle class. The middle class was the biggest group, followed by the peasants. The lowest group were slaves. Although the text does not give specific details, there is evidence suggesting that some Egyptians moved up the economic ladder, with a few small numbers of peasants and farmers eventually reaching the upper classes. Additionally, the nobles",1.47210009546192,0.671037731346434
bc63a679b18b,814d6b,It was develpoed through an experiment to see how a crowd can confer with one in another. The experiment ended because things got out of control,The following is a reworded version of the passage:  > It was developed through an experiment to test the impact of,-0.472653417250568,-0.0052242590109083
bc63bdd6592a,39c16e,"There are three elements of tragedy. The first being that the plot needs to go from good to bad, not bad to good in the story. Being very complex. The second neither satifies the moral sense nor calls forth pity or fear. Needs to include pity and fear. The third being an error in judgement on the main character. ","Sure, here is the rewritten passage:  ""A tragedy requires a narrative arc with an escalating plot structure that moves from good to bad, incorporating elements of both emotional appeal (pity and fear) and logical puzzles. Furthermore, it must evoke a sense of judgement",-0.0661115030294547,-0.715082996363196
bc7cae64c486,39c16e,The 3 element of an ideal tragedy  a perfect should  be complex.The plot of story is very improtant to tragedy of the story.The charazation of the character.The action of the character would lead to the tragedy.The hero's flaw will ultimately lead to his downfall.,"An ideal tragedy is often complex. The plot of a tragic story is often arbitrary to the story itself, but it needs to be unpredictable. The characterization of a character should be well developed",-0.456955959104999,-0.0425161740436652
bc7e43eb773e,ebad26,"There were various ways the factory would use or cover up spoiled meat but an example of this is covering up spoiled meat and chopping it up like a sausage as paragraph one states, "" whenever meat was so spoiled it could not be used for anything else, either to can it or else chop it up into sausage."" One other example of the way they would cover up spoiled meat was by rubbing soda ""to take the smell away, and it to be eater on free-lunch counters"".","Sure, here is the rewritten passage, with a similar number of words and writing ability level:  ""The factory used various methods to cover up spoiled meat, such as chopping it up like a sausage and rubbing it with soda to remove the smell. Another method was to apply soda to the spoiled meat and have employees eat it on-site.""",0.205682506482641,0.380537638762288
